Timestamp,Pressure 1,Pressure 2,Pressure 3,Pressure 4
03/08/2022 11:01:47,0.0,0.0,0.0,0.0
03/08/2022 11:01:48,0.0,0.0,0.0,0.0
03/08/2022 11:01:49,0.0,0.0,0.0,0.0
03/08/2022 11:01:50,0.0,0.0,0.0,0.0
03/08/2022 11:01:51,0.0,0.0,0.0,0.0
03/08/2022 11:01:52,0.0,0.0,0.0,0.0
03/08/2022 11:01:53,0.0,0.0,0.0,0.0
03/08/2022 11:01:54,0.0,0.0,0.0,0.0
03/08/2022 11:01:55,0.0,0.0,0.0,0.0
03/08/2022 11:01:56,0.0,0.0,0.0,0.0
03/08/2022 11:01:57,0.0,0.0,0.0,0.0
03/08/2022 11:01:58,0.0,0.0,0.0,0.0
03/08/2022 11:01:59,0.0,0.0,0.0,0.0
03/08/2022 11:02:00,0.0,0.0,0.0,0.0
03/08/2022 11:02:01,0.0,0.0,0.0,0.0
03/08/2022 11:02:02,0.0,0.0,0.0,0.0
03/08/2022 11:02:03,0.0,0.0,0.0,0.0
03/08/2022 11:02:04,0.0,0.0,0.0,0.0
03/08/2022 11:02:05,0.0,0.0,0.0,0.0
03/08/2022 11:02:06,0.0,0.0,0.0,0.0
03/08/2022 11:02:07,0.0,0.0,0.0,0.0
03/08/2022 11:02:08,0.0,0.0,0.0,0.0
03/08/2022 11:02:09,0.0,0.0,0.0,0.0
03/08/2022 11:02:10,0.0,0.0,0.0,0.0
03/08/2022 11:02:11,0.0,0.0,0.0,0.0
03/08/2022 11:02:12,0.0,0.0,0.0,0.0
03/08/2022 11:02:13,0.0,0.0,0.0,0.0
03/08/2022 11:02:14,0.0,0.0,0.0,0.0
03/08/2022 11:02:15,0.0,0.0,0.0,0.0
03/08/2022 11:02:16,0.0,0.0,0.0,0.0
03/08/2022 11:02:17,0.0,0.0,0.0,0.0
03/08/2022 11:02:18,0.0,0.0,0.0,0.0
03/08/2022 11:02:19,0.0,0.0,0.0,0.0
03/08/2022 11:02:20,0.0,0.0,0.0,0.0
03/08/2022 11:02:21,0.0,0.0,0.0,0.0
03/08/2022 11:02:22,0.0,0.0,0.0,0.0
03/08/2022 11:02:23,0.0,0.0,0.0,0.0
03/08/2022 11:02:24,0.0,0.0,0.0,0.0
03/08/2022 11:02:25,0.0,0.0,0.0,0.0
03/08/2022 11:02:26,0.0,0.0,0.0,0.0
03/08/2022 11:02:27,0.0,0.0,0.0,0.0
03/08/2022 11:02:28,0.0,0.0,0.0,0.0
03/08/2022 11:02:29,0.0,0.0,0.0,0.0
03/08/2022 11:02:30,0.0,0.0,0.0,0.0
03/08/2022 11:02:31,0.0,0.0,0.0,0.0
03/08/2022 11:02:32,0.0,0.0,0.0,0.0
03/08/2022 11:02:33,0.0,0.0,0.0,0.0
03/08/2022 11:02:34,0.0,0.0,0.0,0.0
03/08/2022 11:02:35,0.0,0.0,0.0,0.0
03/08/2022 11:02:36,0.0,0.0,0.0,0.0
03/08/2022 11:02:37,0.0,0.0,0.0,0.0
03/08/2022 11:02:38,0.0,0.0,0.0,0.0
03/08/2022 11:02:39,0.0,0.0,0.0,0.0
03/08/2022 11:02:40,0.0,0.0,0.0,0.0
03/08/2022 11:02:41,0.0,0.0,0.0,0.0
03/08/2022 11:02:42,0.0,0.0,0.0,0.0
03/08/2022 11:02:43,0.0,0.0,0.0,0.0
03/08/2022 11:02:44,0.0,0.0,0.0,0.0
03/08/2022 11:02:45,0.0,0.0,0.0,0.0
03/08/2022 11:02:46,0.0,0.0,0.0,0.0
03/08/2022 11:02:47,0.0,0.0,0.0,0.0
03/08/2022 11:02:48,0.0,0.0,0.0,0.0
03/08/2022 11:02:49,0.0,0.0,0.0,0.0
03/08/2022 11:02:50,0.0,0.0,0.0,0.0
03/08/2022 11:02:51,0.0,0.0,0.0,0.0
03/08/2022 11:02:52,0.0,0.0,0.0,0.0
03/08/2022 11:02:53,0.0,0.0,0.0,0.0
03/08/2022 11:02:54,0.0,0.0,0.0,0.0
03/08/2022 11:02:55,0.0,0.0,0.0,0.0
03/08/2022 11:02:56,0.0,0.0,0.0,0.0
03/08/2022 11:02:57,0.0,0.0,0.0,0.0
03/08/2022 11:02:58,0.0,0.0,0.0,0.0
03/08/2022 11:02:59,0.0,0.0,0.0,0.0
03/08/2022 11:03:00,0.0,0.0,0.0,0.0
03/08/2022 11:03:01,0.0,0.0,0.0,0.0
03/08/2022 11:03:02,0.0,0.0,0.0,0.0
03/08/2022 11:03:03,0.0,0.0,0.0,0.0
03/08/2022 11:03:04,0.0,0.0,0.0,0.0
03/08/2022 11:03:05,0.0,0.0,0.0,0.0
03/08/2022 11:03:06,0.0,0.0,0.0,0.0
03/08/2022 11:03:07,0.0,0.0,0.0,0.0
03/08/2022 11:03:08,0.0,0.0,0.0,0.0
03/08/2022 11:03:09,0.0,0.0,0.0,0.0
03/08/2022 11:03:10,0.0,0.0,0.0,0.0
03/08/2022 11:03:11,0.0,0.0,0.0,0.0
03/08/2022 11:03:12,0.0,0.0,0.0,0.0
03/08/2022 11:03:13,0.0,0.0,0.0,0.0
03/08/2022 11:03:14,0.0,0.0,0.0,0.0
03/08/2022 11:03:15,0.0,0.0,0.0,0.0
03/08/2022 11:03:16,0.0,0.0,0.0,0.0
03/08/2022 11:03:17,0.0,0.0,0.0,0.0
03/08/2022 11:03:18,0.0,0.0,0.0,0.0
03/08/2022 11:03:19,0.0,0.0,0.0,0.0
03/08/2022 11:03:20,0.0,0.0,0.0,0.0
03/08/2022 11:03:21,0.0,0.0,0.0,0.0
03/08/2022 11:03:22,0.0,0.0,0.0,0.0
03/08/2022 11:03:23,0.0,0.0,0.0,0.0
03/08/2022 11:03:24,0.0,0.0,0.0,0.0
03/08/2022 11:03:25,0.0,0.0,0.0,0.0
03/08/2022 11:03:26,0.0,0.0,0.0,0.0
03/08/2022 11:03:27,0.0,0.0,0.0,0.0
03/08/2022 11:03:28,0.0,0.0,0.0,0.0
03/08/2022 11:03:29,0.0,0.0,0.0,0.0
03/08/2022 11:03:30,0.0,0.0,0.0,0.0
03/08/2022 11:03:31,0.0,0.0,0.0,0.0
03/08/2022 11:03:32,0.0,0.0,0.0,0.0
03/08/2022 11:03:33,0.0,0.0,0.0,0.0
03/08/2022 11:03:34,0.0,0.0,0.0,0.0
03/08/2022 11:03:35,0.0,0.0,0.0,0.0
03/08/2022 11:03:36,0.0,0.0,0.0,0.0
03/08/2022 11:03:37,0.0,0.0,0.0,0.0
03/08/2022 11:03:38,0.0,0.0,0.0,0.0
03/08/2022 11:03:39,0.0,0.0,0.0,0.0
03/08/2022 11:03:40,0.0,0.0,0.0,0.0
03/08/2022 11:03:41,0.0,0.0,0.0,0.0
03/08/2022 11:03:42,0.0,0.0,0.0,0.0
03/08/2022 11:03:43,0.0,0.0,0.0,0.0
03/08/2022 11:03:44,0.0,0.0,0.0,0.0
03/08/2022 11:03:45,0.0,0.0,0.0,0.0
03/08/2022 11:03:46,0.0,0.0,0.0,0.0
03/08/2022 11:03:47,0.0,0.0,0.0,0.0
03/08/2022 11:03:48,0.0,0.0,0.0,0.0
03/08/2022 11:03:49,0.0,0.0,0.0,0.0
03/08/2022 11:03:50,0.0,0.0,0.0,0.0
03/08/2022 11:03:51,0.0,0.0,0.0,0.0
03/08/2022 11:03:52,0.0,0.0,0.0,0.0
03/08/2022 11:03:53,0.0,0.0,0.0,0.0
03/08/2022 11:03:54,0.0,0.0,0.0,0.0
03/08/2022 11:03:55,0.0,0.0,0.0,0.0
03/08/2022 11:03:56,0.0,0.0,0.0,0.0
03/08/2022 11:03:57,0.0,0.0,0.0,0.0
03/08/2022 11:03:58,0.0,0.0,0.0,0.0
03/08/2022 11:03:59,0.0,0.0,0.0,0.0
03/08/2022 11:04:00,0.0,0.0,0.0,0.0
03/08/2022 11:04:01,0.0,0.0,0.0,0.0
03/08/2022 11:04:02,0.0,0.0,0.0,0.0
03/08/2022 11:04:03,0.0,0.0,0.0,0.0
03/08/2022 11:04:04,0.0,0.0,0.0,0.0
03/08/2022 11:04:05,0.0,0.0,0.0,0.0
03/08/2022 11:04:06,0.0,0.0,0.0,0.0
03/08/2022 11:04:07,0.0,0.0,0.0,0.0
03/08/2022 11:04:08,0.0,0.0,0.0,0.0
03/08/2022 11:04:09,0.0,0.0,0.0,0.0
03/08/2022 11:04:10,0.0,0.0,0.0,0.0
03/08/2022 11:04:11,0.0,0.0,0.0,0.0
03/08/2022 11:04:12,0.0,0.0,0.0,0.0
03/08/2022 11:04:13,0.0,0.0,0.0,0.0
03/08/2022 11:04:14,0.0,0.0,0.0,0.0
03/08/2022 11:04:15,0.0,0.0,0.0,0.0
03/08/2022 11:04:16,0.0,0.0,0.0,0.0
03/08/2022 11:04:17,0.0,0.0,0.0,0.0
03/08/2022 11:04:18,0.0,0.0,0.0,0.0
03/08/2022 11:04:19,0.0,0.0,0.0,0.0
03/08/2022 11:04:20,0.0,0.0,0.0,0.0
03/08/2022 11:04:21,0.0,0.0,0.0,0.0
03/08/2022 11:04:22,0.0,0.0,0.0,0.0
03/08/2022 11:04:23,0.0,0.0,0.0,0.0
03/08/2022 11:04:24,0.0,0.0,0.0,0.0
03/08/2022 11:04:25,0.0,0.0,0.0,0.0
03/08/2022 11:04:26,0.0,0.0,0.0,0.0
03/08/2022 11:04:27,0.0,0.0,0.0,0.0
03/08/2022 11:04:28,0.0,0.0,0.0,0.0
03/08/2022 11:04:29,0.0,0.0,0.0,0.0
03/08/2022 11:04:30,0.0,0.0,0.0,0.0
03/08/2022 11:04:31,0.0,0.0,0.0,0.0
03/08/2022 11:04:32,0.0,0.0,0.0,0.0
03/08/2022 11:04:33,0.0,0.0,0.0,0.0
03/08/2022 11:04:34,0.0,0.0,0.0,0.0
03/08/2022 11:04:35,0.0,0.0,0.0,0.0
03/08/2022 11:04:36,0.0,0.0,0.0,0.0
03/08/2022 11:04:37,0.0,0.0,0.0,0.0
03/08/2022 11:04:38,0.0,0.0,0.0,0.0
03/08/2022 11:04:39,0.0,0.0,0.0,0.0
03/08/2022 11:04:40,0.0,0.0,0.0,0.0
03/08/2022 11:04:41,0.0,0.0,0.0,0.0
03/08/2022 11:04:42,0.0,0.0,0.0,0.0
03/08/2022 11:04:43,0.0,0.0,0.0,0.0
03/08/2022 11:04:44,0.0,0.0,0.0,0.0
03/08/2022 11:04:45,0.0,0.0,0.0,0.0
03/08/2022 11:04:46,0.0,0.0,0.0,0.0
03/08/2022 11:04:47,0.0,0.0,0.0,0.0
03/08/2022 11:04:48,0.0,0.0,0.0,0.0
03/08/2022 11:04:49,0.0,0.0,0.0,0.0
03/08/2022 11:04:50,0.0,0.0,0.0,0.0
03/08/2022 11:04:51,0.0,0.0,0.0,0.0
03/08/2022 11:04:52,0.0,0.0,0.0,0.0
03/08/2022 11:04:53,0.0,0.0,0.0,0.0
03/08/2022 11:04:54,0.0,0.0,0.0,0.0
03/08/2022 11:04:55,970.7,0.0,0.0,0.0
03/08/2022 11:04:56,970.7,0.0,0.0,0.0
03/08/2022 11:04:57,970.7,0.0,0.0,0.0
03/08/2022 11:04:58,970.7,0.0,0.0,0.0
03/08/2022 11:04:59,970.7,0.0,0.0,0.0
03/08/2022 11:05:00,970.7,0.0,0.0,0.0
03/08/2022 11:05:01,970.7,0.0,0.0,0.0
03/08/2022 11:05:02,970.7,0.0,0.0,0.0
03/08/2022 11:05:03,970.7,0.0,0.0,0.0
03/08/2022 11:05:04,970.7,0.0,0.0,0.0
03/08/2022 11:05:05,971.7,0.0,0.0,0.0
03/08/2022 11:05:06,976.7,0.0,0.0,0.0
03/08/2022 11:05:07,978.7,0.0,0.0,0.0
03/08/2022 11:05:08,978.7,0.0,0.0,0.0
03/08/2022 11:05:09,978.7,0.0,0.0,0.0
03/08/2022 11:05:10,988.7,0.0,0.0,0.0
03/08/2022 11:05:11,1008.7,0.0,0.0,0.0
03/08/2022 11:05:12,1108.7,0.0,0.0,0.0
03/08/2022 11:05:13,1208.7,0.0,0.0,0.0
03/08/2022 11:05:14,1308.7,0.0,0.0,0.0
03/08/2022 11:05:15,1408.7,0.0,0.0,0.0
03/08/2022 11:05:16,1408.7,0.0,0.0,0.0
03/08/2022 11:05:17,1418.7,0.0,0.0,0.0
03/08/2022 11:05:18,1428.7,0.0,0.0,0.0
03/08/2022 11:05:19,1448.7,0.0,0.0,0.0
03/08/2022 11:05:20,1458.7,0.0,0.0,0.0
03/08/2022 11:05:21,1468.7,0.0,0.0,0.0
03/08/2022 11:05:22,1478.7,0.0,0.0,0.0
03/08/2022 11:05:23,1498.7,0.0,0.0,0.0
03/08/2022 11:05:24,1508.7,0.0,0.0,0.0
03/08/2022 11:05:25,1518.7,0.0,0.0,0.0
03/08/2022 11:05:26,1528.7,0.0,0.0,0.0
03/08/2022 11:05:27,1538.7,0.0,0.0,0.0
03/08/2022 11:05:28,1558.7,0.0,0.0,0.0
03/08/2022 11:05:29,1568.7,0.0,0.0,0.0
03/08/2022 11:05:30,1578.7,0.0,0.0,0.0
03/08/2022 11:05:31,1588.7,0.0,0.0,0.0
03/08/2022 11:05:32,1598.7,0.0,0.0,0.0
03/08/2022 11:05:33,1608.7,0.0,0.0,0.0
03/08/2022 11:05:34,1618.7,0.0,0.0,0.0
03/08/2022 11:05:35,1628.7,0.0,0.0,0.0
03/08/2022 11:05:36,1638.7,0.0,0.0,0.0
03/08/2022 11:05:37,1648.7,0.0,0.0,0.0
03/08/2022 11:05:38,1658.7,0.0,0.0,0.0
03/08/2022 11:05:39,1668.7,0.0,0.0,0.0
03/08/2022 11:05:40,1678.7,0.0,0.0,0.0
03/08/2022 11:05:41,1688.7,0.0,0.0,0.0
03/08/2022 11:05:42,1698.7,0.0,0.0,0.0
03/08/2022 11:05:43,1708.7,0.0,0.0,0.0
03/08/2022 11:05:44,1788.7,0.0,0.0,0.0
03/08/2022 11:05:45,1798.7,0.0,0.0,0.0
03/08/2022 11:05:46,1808.7,0.0,0.0,0.0
03/08/2022 11:05:47,1818.7,0.0,0.0,0.0
03/08/2022 11:05:48,1818.7,0.0,0.0,0.0
03/08/2022 11:05:49,1818.7,0.0,0.0,0.0
03/08/2022 11:05:50,1818.7,0.0,0.0,0.0
03/08/2022 11:05:51,1818.7,0.0,0.0,0.0
03/08/2022 11:05:52,1828.7,0.0,0.0,0.0
03/08/2022 11:05:53,1838.7,0.0,0.0,0.0
03/08/2022 11:05:54,1848.7,0.0,0.0,0.0
03/08/2022 11:05:55,1848.7,0.0,0.0,0.0
03/08/2022 11:05:56,1858.7,0.0,0.0,0.0
03/08/2022 11:05:57,1868.7,0.0,0.0,0.0
03/08/2022 11:05:58,1878.7,0.0,0.0,0.0
03/08/2022 11:05:59,1878.7,0.0,0.0,0.0
03/08/2022 11:06:00,1878.7,0.0,0.0,0.0
03/08/2022 11:06:01,1878.7,0.0,0.0,0.0
03/08/2022 11:06:02,1878.7,0.0,0.0,0.0
03/08/2022 11:06:03,1888.7,0.0,0.0,0.0
03/08/2022 11:06:04,1898.7,0.0,0.0,0.0
03/08/2022 11:06:05,1898.7,0.0,0.0,0.0
03/08/2022 11:06:06,1898.7,0.0,0.0,0.0
03/08/2022 11:06:07,1908.7,0.0,0.0,0.0
03/08/2022 11:06:08,1918.7,0.0,0.0,0.0
03/08/2022 11:06:09,1918.7,0.0,0.0,0.0
03/08/2022 11:06:10,1918.7,0.0,0.0,0.0
03/08/2022 11:06:11,1928.7,0.0,0.0,0.0
03/08/2022 11:06:12,1938.7,0.0,0.0,0.0
03/08/2022 11:06:13,1948.7,0.0,0.0,0.0
03/08/2022 11:06:14,1958.7,0.0,0.0,0.0
03/08/2022 11:06:15,1978.7,0.0,0.0,0.0
03/08/2022 11:06:16,1988.7,0.0,0.0,0.0
03/08/2022 11:06:17,1998.7,0.0,0.0,0.0
03/08/2022 11:06:18,2008.7,0.0,0.0,0.0
03/08/2022 11:06:19,2018.7,0.0,0.0,0.0
03/08/2022 11:06:20,2028.7,0.0,0.0,0.0
03/08/2022 11:06:21,2038.7,0.0,0.0,0.0
03/08/2022 11:06:22,2048.7,0.0,0.0,0.0
03/08/2022 11:06:23,2058.7,0.0,0.0,0.0
03/08/2022 11:06:24,2068.7,0.0,0.0,0.0
03/08/2022 11:06:25,2078.7,0.0,0.0,0.0
03/08/2022 11:06:26,2088.7,0.0,0.0,0.0
03/08/2022 11:06:27,2098.7,0.0,0.0,0.0
03/08/2022 11:06:28,2108.7,0.0,0.0,0.0
03/08/2022 11:06:29,2118.7,0.0,0.0,0.0
03/08/2022 11:06:30,2128.7,0.0,0.0,0.0
03/08/2022 11:06:31,2138.7,0.0,0.0,0.0
03/08/2022 11:06:32,2138.7,0.0,0.0,0.0
03/08/2022 11:06:33,2148.7,0.0,0.0,0.0
03/08/2022 11:06:34,2158.7,0.0,0.0,0.0
03/08/2022 11:06:35,2168.7,0.0,0.0,0.0
03/08/2022 11:06:36,2168.7,0.0,0.0,0.0
03/08/2022 11:06:37,2168.7,0.0,0.0,0.0
03/08/2022 11:06:38,2168.7,0.0,0.0,0.0
03/08/2022 11:06:39,2168.7,0.0,0.0,0.0
03/08/2022 11:06:40,2168.7,0.0,0.0,0.0
03/08/2022 11:06:41,2168.7,0.0,0.0,0.0
03/08/2022 11:06:42,2178.7,0.0,0.0,0.0
03/08/2022 11:06:43,2198.7,0.0,0.0,0.0
03/08/2022 11:06:44,2228.7,0.0,0.0,0.0
03/08/2022 11:06:45,2298.7,0.0,0.0,0.0
03/08/2022 11:06:46,2358.7,0.0,0.0,0.0
03/08/2022 11:06:47,2418.7,0.0,0.0,0.0
03/08/2022 11:06:48,2478.7,0.0,0.0,0.0
03/08/2022 11:06:49,2538.7,0.0,0.0,0.0
03/08/2022 11:06:50,2598.7,0.0,0.0,0.0
03/08/2022 11:06:51,2648.7,0.0,0.0,0.0
03/08/2022 11:06:52,2648.7,0.0,0.0,0.0
03/08/2022 11:06:53,2648.7,0.0,0.0,0.0
03/08/2022 11:06:54,2648.7,0.0,0.0,0.0
03/08/2022 11:06:55,2648.7,0.0,0.0,0.0
03/08/2022 11:06:56,2648.7,0.0,0.0,0.0
03/08/2022 11:06:57,2648.7,0.0,0.0,0.0
03/08/2022 11:06:58,2648.7,0.0,0.0,0.0
03/08/2022 11:06:59,2648.7,0.0,0.0,0.0
03/08/2022 11:07:00,2648.7,0.0,0.0,0.0
03/08/2022 11:07:01,2648.7,0.0,0.0,0.0
03/08/2022 11:07:02,2648.7,0.0,0.0,0.0
03/08/2022 11:07:03,2648.7,0.0,0.0,0.0
03/08/2022 11:07:04,2648.7,0.0,0.0,0.0
03/08/2022 11:07:05,2648.7,0.0,0.0,0.0
03/08/2022 11:07:06,2648.7,0.0,0.0,0.0
03/08/2022 11:07:07,2648.7,0.0,0.0,0.0
03/08/2022 11:07:08,2648.7,0.0,0.0,0.0
03/08/2022 11:07:09,2648.7,0.0,0.0,0.0
03/08/2022 11:07:10,2648.7,0.0,0.0,0.0
03/08/2022 11:07:11,2648.7,0.0,0.0,0.0
03/08/2022 11:07:12,2648.7,0.0,0.0,0.0
03/08/2022 11:07:13,2648.7,0.0,0.0,0.0
03/08/2022 11:07:14,2648.7,0.0,0.0,0.0
03/08/2022 11:07:15,2648.7,0.0,0.0,0.0
03/08/2022 11:07:16,2648.7,0.0,0.0,0.0
03/08/2022 11:07:17,2648.7,0.0,0.0,0.0
03/08/2022 11:07:18,2648.7,0.0,0.0,0.0
03/08/2022 11:07:19,2648.7,0.0,0.0,0.0
03/08/2022 11:07:20,2648.7,0.0,0.0,0.0
03/08/2022 11:07:21,2648.7,0.0,0.0,0.0
03/08/2022 11:07:22,2648.7,0.0,0.0,0.0
03/08/2022 11:07:23,2648.7,0.0,0.0,0.0
03/08/2022 11:07:24,2648.7,0.0,0.0,0.0
03/08/2022 11:07:25,2648.7,0.0,0.0,0.0
03/08/2022 11:07:26,2648.7,0.0,0.0,0.0
03/08/2022 11:07:27,2648.7,0.0,0.0,0.0
03/08/2022 11:07:28,2648.7,0.0,0.0,0.0
03/08/2022 11:07:29,2648.7,0.0,0.0,0.0
03/08/2022 11:07:30,2648.7,0.0,0.0,0.0
03/08/2022 11:07:31,2648.7,0.0,0.0,0.0
03/08/2022 11:07:32,2648.7,0.0,0.0,0.0
03/08/2022 11:07:33,2648.7,0.0,0.0,0.0
03/08/2022 11:07:34,2648.7,0.0,0.0,0.0
03/08/2022 11:07:35,2648.7,0.0,0.0,0.0
03/08/2022 11:07:36,2648.7,0.0,0.0,0.0
03/08/2022 11:07:37,2648.7,0.0,0.0,0.0
03/08/2022 11:07:38,2648.7,0.0,0.0,0.0
03/08/2022 11:07:39,2648.7,0.0,0.0,0.0
03/08/2022 11:07:40,2648.7,0.0,0.0,0.0
03/08/2022 11:07:41,2648.7,0.0,0.0,0.0
03/08/2022 11:07:42,2648.7,0.0,0.0,0.0
03/08/2022 11:07:43,2648.7,0.0,0.0,0.0
03/08/2022 11:07:44,2648.7,0.0,0.0,0.0
03/08/2022 11:07:45,2648.7,0.0,0.0,0.0
03/08/2022 11:07:46,2648.7,0.0,0.0,0.0
03/08/2022 11:07:47,2648.7,0.0,0.0,0.0
03/08/2022 11:07:48,2648.7,0.0,0.0,0.0
03/08/2022 11:07:49,2648.7,0.0,0.0,0.0
03/08/2022 11:07:50,2648.7,0.0,0.0,0.0
03/08/2022 11:07:51,2648.7,0.0,0.0,0.0
03/08/2022 11:07:52,2648.7,0.0,0.0,0.0
03/08/2022 11:07:53,2648.7,0.0,0.0,0.0
03/08/2022 11:07:54,2648.7,0.0,0.0,0.0
03/08/2022 11:07:55,2648.7,0.0,0.0,0.0
03/08/2022 11:07:56,2648.7,0.0,0.0,0.0
03/08/2022 11:07:57,2648.7,0.0,0.0,0.0
03/08/2022 11:07:58,2648.7,0.0,0.0,0.0
03/08/2022 11:07:59,2648.7,0.0,0.0,0.0
03/08/2022 11:08:00,2648.7,0.0,0.0,0.0
03/08/2022 11:08:01,2648.7,0.0,0.0,0.0
03/08/2022 11:08:02,2648.7,0.0,0.0,0.0
03/08/2022 11:08:03,2648.7,0.0,0.0,0.0
03/08/2022 11:08:04,2648.7,0.0,0.0,0.0
03/08/2022 11:08:05,2648.7,0.0,0.0,0.0
03/08/2022 11:08:06,2648.7,0.0,0.0,0.0
03/08/2022 11:08:07,2648.7,0.0,0.0,0.0
03/08/2022 11:08:08,2648.7,0.0,0.0,0.0
03/08/2022 11:08:09,2648.7,0.0,0.0,0.0
03/08/2022 11:08:10,2648.7,0.0,0.0,0.0
03/08/2022 11:08:11,2648.7,0.0,0.0,0.0
03/08/2022 11:08:12,2648.7,0.0,0.0,0.0
03/08/2022 11:08:13,2648.7,0.0,0.0,0.0
03/08/2022 11:08:15,2648.7,0.0,0.0,0.0
03/08/2022 11:08:16,2648.7,0.0,0.0,0.0
03/08/2022 11:08:17,2648.7,0.0,0.0,0.0
03/08/2022 11:08:18,2648.7,0.0,0.0,0.0
03/08/2022 11:08:19,2648.7,0.0,0.0,0.0
03/08/2022 11:08:20,2648.7,0.0,0.0,0.0
03/08/2022 11:08:21,2648.7,0.0,0.0,0.0
03/08/2022 11:08:22,2648.7,0.0,0.0,0.0
03/08/2022 11:08:23,2648.7,0.0,0.0,0.0
03/08/2022 11:08:24,2648.7,0.0,0.0,0.0
03/08/2022 11:08:25,2648.7,0.0,0.0,0.0
03/08/2022 11:08:26,2648.7,0.0,0.0,0.0
03/08/2022 11:08:27,2648.7,0.0,0.0,0.0
03/08/2022 11:08:28,2648.7,0.0,0.0,0.0
03/08/2022 11:08:29,2648.7,0.0,0.0,0.0
03/08/2022 11:08:30,2648.7,0.0,0.0,0.0
03/08/2022 11:08:31,2648.7,0.0,0.0,0.0
03/08/2022 11:08:32,2648.7,0.0,0.0,0.0
03/08/2022 11:08:33,2648.7,0.0,0.0,0.0
03/08/2022 11:08:34,2648.7,0.0,0.0,0.0
03/08/2022 11:08:35,2648.7,0.0,0.0,0.0
03/08/2022 11:08:36,2648.7,0.0,0.0,0.0
03/08/2022 11:08:37,2648.7,0.0,0.0,0.0
03/08/2022 11:08:38,2648.7,0.0,0.0,0.0
03/08/2022 11:08:39,2648.7,0.0,0.0,0.0
03/08/2022 11:08:40,2648.7,0.0,0.0,0.0
03/08/2022 11:08:41,2648.7,0.0,0.0,0.0
03/08/2022 11:08:42,2648.7,0.0,0.0,0.0
03/08/2022 11:08:43,2648.7,0.0,0.0,0.0
03/08/2022 11:08:44,2648.7,0.0,0.0,0.0
03/08/2022 11:08:45,2648.7,0.0,0.0,0.0
03/08/2022 11:08:46,2648.7,0.0,0.0,0.0
03/08/2022 11:08:47,2648.7,0.0,0.0,0.0
03/08/2022 11:08:48,2648.7,0.0,0.0,0.0
03/08/2022 11:08:49,2648.7,0.0,0.0,0.0
03/08/2022 11:08:50,2648.7,0.0,0.0,0.0
03/08/2022 11:08:51,2648.7,0.0,0.0,0.0
03/08/2022 11:08:52,2648.7,0.0,0.0,0.0
03/08/2022 11:08:53,2648.7,0.0,0.0,0.0
03/08/2022 11:08:54,2648.7,0.0,0.0,0.0
03/08/2022 11:08:55,2648.7,0.0,0.0,0.0
03/08/2022 11:08:56,2648.7,0.0,0.0,0.0
03/08/2022 11:08:57,2648.7,0.0,0.0,0.0
03/08/2022 11:08:58,2648.7,0.0,0.0,0.0
03/08/2022 11:08:59,2648.7,0.0,0.0,0.0
03/08/2022 11:09:00,2648.7,0.0,0.0,0.0
03/08/2022 11:09:01,2648.7,0.0,0.0,0.0
03/08/2022 11:09:02,2648.7,0.0,0.0,0.0
03/08/2022 11:09:03,2648.7,0.0,0.0,0.0
03/08/2022 11:09:04,2648.7,0.0,0.0,0.0
03/08/2022 11:09:05,2648.7,0.0,0.0,0.0
03/08/2022 11:09:06,2648.7,0.0,0.0,0.0
03/08/2022 11:09:07,2648.7,0.0,0.0,0.0
03/08/2022 11:09:08,2648.7,0.0,0.0,0.0
03/08/2022 11:09:09,2648.7,0.0,0.0,0.0
03/08/2022 11:09:10,2648.7,0.0,0.0,0.0
03/08/2022 11:09:11,2648.7,0.0,0.0,0.0
03/08/2022 11:09:12,2648.7,0.0,0.0,0.0
03/08/2022 11:09:13,2648.7,0.0,0.0,0.0
03/08/2022 11:09:14,2648.7,0.0,0.0,0.0
03/08/2022 11:09:15,2648.7,0.0,0.0,0.0
03/08/2022 11:09:16,2648.7,0.0,0.0,0.0
03/08/2022 11:09:17,2648.7,0.0,0.0,0.0
03/08/2022 11:09:18,2648.7,0.0,0.0,0.0
03/08/2022 11:09:19,2648.7,0.0,0.0,0.0
03/08/2022 11:09:20,2648.7,0.0,0.0,0.0
03/08/2022 11:09:21,2648.7,0.0,0.0,0.0
03/08/2022 11:09:22,2648.7,0.0,0.0,0.0
03/08/2022 11:09:23,2648.7,0.0,0.0,0.0
03/08/2022 11:09:24,2648.7,0.0,0.0,0.0
03/08/2022 11:09:25,2648.7,0.0,0.0,0.0
03/08/2022 11:09:26,2648.7,0.0,0.0,0.0
03/08/2022 11:09:27,2648.7,0.0,0.0,0.0
03/08/2022 11:09:28,2648.7,0.0,0.0,0.0
03/08/2022 11:09:29,2648.7,0.0,0.0,0.0
03/08/2022 11:09:30,2648.7,0.0,0.0,0.0
03/08/2022 11:09:31,2648.7,0.0,0.0,0.0
03/08/2022 11:09:32,2648.7,0.0,0.0,0.0
03/08/2022 11:09:33,2648.7,0.0,0.0,0.0
03/08/2022 11:09:34,2648.7,0.0,0.0,0.0
03/08/2022 11:09:35,2648.7,0.0,0.0,0.0
03/08/2022 11:09:36,2648.7,0.0,0.0,0.0
03/08/2022 11:09:37,2648.7,0.0,0.0,0.0
03/08/2022 11:09:38,2648.7,0.0,0.0,0.0
03/08/2022 11:09:39,2648.7,0.0,0.0,0.0
